695.75,2.0962257
696.34,2.0953376
696.93,2.0944507
697.52,2.0935647
698.11,2.09268
698.7,2.0917964
699.29,2.090914
699.88,2.0900326
700.47,2.0891523
701.06,2.0882733
701.65,2.0873952
702.24,2.0865183
702.83,2.0856426
703.42,2.0847678
704.01,2.0838943
704.6,2.0830219
705.19,2.0821505
705.78,2.08128
706.37,2.0804107
706.96,2.0795426
707.55,2.0786757
708.14,2.0778098
708.73,2.0769448
709.32,2.076081
709.91,2.0752184
710.5,2.0743568
711.09,2.0734963
711.68,2.0726368
712.27,2.0717783
712.86,2.0709209
713.45,2.0700648
714.04,2.0692096
714.63,2.0683553
715.22,2.0675023
715.81,2.0666499
716.4,2.0657988
716.99,2.0649486
717.58,2.0640996
718.17,2.0632515
718.76,2.0624044
719.35,2.0615585
719.94,2.0607135
720.53,2.0598698
721.12,2.059027
721.71,2.0581851
722.3,2.0573444
722.89,2.0565045
723.48,2.055666
724.07,2.0548282
724.66,2.0539916
725.25,2.0531559
725.84,2.0523214
726.43,2.0514877
727.02,2.0506551
727.61,2.0498235
728.2,2.0489931
728.79,2.0481637
729.38,2.0473351
729.97,2.0465076
730.56,2.045681
731.15,2.0448556
731.74,2.0440311
732.33,2.0432074
732.92,2.0423851
733.51,2.0415635
734.1,2.0407429
734.69,2.0399234
735.28,2.0391049
735.87,2.0382874
736.46,2.0374708
737.05,2.0366552
737.64,2.0358405
738.23,2.035027
738.82,2.0342143
739.41,2.0334027
740,2.0325918
740.59,2.0317822
741.18,2.0309734
741.77,2.0301657
742.36,2.0293589
742.95,2.028553
743.54,2.0277481
744.13,2.0269442
744.72,2.0261412
745.31,2.0253391
745.9,2.024538
746.49,2.0237379
747.08,2.0229387
747.67,2.0221407
748.26,2.0213432
748.85,2.0205469
749.44,2.0197518
750.03,2.0189571
750.62,2.0181637
751.21,2.0173712
751.8,2.0165796
752.39,2.0157888
752.98,2.0149992
753.57,2.0142102
754.16,2.0134225
754.75,2.0126355
755.34,2.0118494
755.93,2.0110643
756.52,2.0102801
757.11,2.0094969
757.7,2.0087144
758.29,2.0079331
758.88,2.0071526
759.47,2.0063729
760.06,2.0055943
760.65,2.0048165
761.24,2.0040395
761.83,2.0032637
