643.83,3.0497854
644.42,3.0483887
645.01,3.046994
645.6,3.0456011
646.19,3.0442102
646.78,3.0428214
647.37,3.0414343
647.96,3.0400491
648.55,3.0386658
649.14,3.0372841
649.73,3.0359046
650.32,3.0345271
650.91,3.0331514
651.5,3.0317774
652.09,3.0304053
652.68,3.0290351
653.27,3.0276668
653.86,3.0263002
654.45,3.0249355
655.04,3.0235727
655.63,3.0222118
656.22,3.0208528
656.81,3.0194955
657.4,3.0181401
657.99,3.0167863
658.58,3.0154345
659.17,3.0140846
659.76,3.0127363
660.35,3.01139
660.94,3.0100453
661.53,3.0087025
662.12,3.0073617
662.71,3.0060225
663.3,3.0046852
663.89,3.0033495
664.48,3.0020156
665.07,3.0006835
665.66,2.9993532
666.25,2.9980247
666.84,2.9966979
667.43,2.995373
668.02,2.9940498
668.61,2.9927282
669.2,2.9914086
669.79,2.9900906
670.38,2.9887743
670.97,2.9874597
671.56,2.9861469
672.15,2.9848359
672.74,2.9835267
673.33,2.982219
673.92,2.9809132
674.51,2.979609
675.1,2.9783065
675.69,2.977006
676.28,2.9757068
676.87,2.9744093
677.46,2.9731138
678.05,2.9718199
678.64,2.9705274
679.23,2.9692369
679.82,2.9679482
680.41,2.966661
681,2.9653754
681.59,2.9640915
682.18,2.9628093
682.77,2.9615288
683.36,2.9602499
683.95,2.9589727
684.54,2.9576972
685.13,2.9564233
685.72,2.9551511
686.31,2.9538803
686.9,2.9526114
687.49,2.951344
688.08,2.9500782
688.67,2.9488142
689.26,2.9475517
689.85,2.946291
690.44,2.9450319
691.03,2.9437742
691.62,2.9425182
692.21,2.9412639
692.8,2.940011
693.39,2.9387598
693.98,2.9375103
694.57,2.9362621
695.16,2.9350159
695.75,2.9337711
696.34,2.932528
696.93,2.9312863
697.52,2.9300463
698.11,2.9288077
698.7,2.9275708
699.29,2.9263356
699.88,2.9251018
700.47,2.9238696
701.06,2.9226389
701.65,2.9214098
702.24,2.9201822
702.83,2.9189563
703.42,2.9177318
704.01,2.9165089
704.6,2.9152875
705.19,2.9140677
705.78,2.9128494
706.37,2.9116325
706.96,2.9104176
707.55,2.9092038
708.14,2.9079916
708.73,2.906781
709.32,2.9055717
709.91,2.9043641
710.5,2.9031579
711.09,2.9019535
711.68,2.9007502
712.27,2.8995485
712.86,2.8983486
713.45,2.8971498
714.04,2.8959527
714.63,2.894757
715.22,2.8935628
715.81,2.8923697
716.4,2.8911781
716.99,2.8899882
717.58,2.8887994
718.17,2.8876123
718.76,2.8864267
719.35,2.8852427
719.94,2.8840597
720.53,2.8828785
721.12,2.8816986
721.71,2.8805203
722.3,2.8793433
722.89,2.8781679
723.48,2.8769939
724.07,2.8758214
724.66,2.87465
725.25,2.8734803
725.84,2.8723121
726.43,2.8711452
727.02,2.8699796
727.61,2.8688157
728.2,2.8676531
728.79,2.8664918
729.38,2.8653321
729.97,2.8641737
730.56,2.8630166
731.15,2.8618612
731.74,2.860707
732.33,2.8595541
732.92,2.858403
733.51,2.8572528
734.1,2.8561044
734.69,2.8549571
735.28,2.8538113
735.87,2.8526669
736.46,2.8515239
737.05,2.8503821
737.64,2.8492417
738.23,2.8481028
738.82,2.8469653
739.41,2.845829
740,2.8446941
740.59,2.8435607
741.18,2.8424287
741.77,2.8412979
742.36,2.8401685
742.95,2.8390405
743.54,2.8379138
744.13,2.8367884
744.72,2.8356643
745.31,2.8345418
745.9,2.8334203
746.49,2.8323002
747.08,2.8311815
747.67,2.8300643
748.26,2.8289483
748.85,2.8278337
749.44,2.8267202
750.03,2.825608
750.62,2.8244975
751.21,2.8233879
751.8,2.8222799
752.39,2.821173
752.98,2.8200674
753.57,2.8189633
754.16,2.8178604
754.75,2.8167589
