637.628,2.1432109
638.214,2.1422269
638.8,2.1412444
639.386,2.1402631
639.972,2.1392834
640.558,2.1383047
641.144,2.1373274
641.73,2.1363516
642.316,2.1353772
642.902,2.1344039
643.488,2.1334321
644.074,2.1324615
644.66,2.1314924
645.246,2.1305244
645.832,2.1295576
646.418,2.1285923
647.004,2.1276281
647.59,2.1266651
648.176,2.1257036
648.762,2.1247432
649.348,2.1237843
649.934,2.1228268
650.52,2.1218703
651.106,2.1209154
651.692,2.1199615
652.278,2.119009
652.864,2.118058
653.45,2.1171079
654.036,2.1161594
654.622,2.115212
655.208,2.1142659
655.794,2.1133211
656.38,2.1123774
656.966,2.1114352
657.552,2.1104941
658.138,2.1095545
658.724,2.1086159
659.31,2.1076787
659.896,2.1067426
660.482,2.105808
661.068,2.1048744
661.654,2.1039422
662.24,2.1030111
662.826,2.1020813
663.412,2.1011529
663.998,2.1002254
664.584,2.0992994
665.17,2.0983746
665.756,2.097451
666.342,2.0965285
666.928,2.0956073
667.514,2.0946875
668.1,2.0937686
668.686,2.0928512
669.272,2.0919347
669.858,2.0910196
670.444,2.0901058
671.03,2.0891929
671.616,2.0882814
672.202,2.0873711
672.788,2.086462
673.374,2.0855539
673.96,2.0846472
674.546,2.0837417
675.132,2.0828373
675.718,2.081934
676.304,2.081032
676.89,2.0801313
677.476,2.0792315
678.062,2.0783331
678.648,2.0774357
679.234,2.0765395
679.82,2.0756445
680.406,2.0747507
680.992,2.073858
681.578,2.0729663
682.164,2.0720761
682.75,2.0711868
683.336,2.0702987
683.922,2.0694118
684.508,2.068526
685.094,2.0676413
685.68,2.0667577
686.266,2.0658755
686.852,2.0649941
687.438,2.0641141
688.024,2.063235
688.61,2.0623572
689.196,2.0614805
689.782,2.0606048
690.368,2.0597303
690.954,2.058857
691.54,2.0579846
692.126,2.0571132
692.712,2.0562427
693.298,2.0553734
693.884,2.0545051
694.47,2.053638
695.056,2.0527723
695.642,2.0519073
696.228,2.0510435
696.814,2.0501809
697.4,2.0493193
697.986,2.0484588
698.572,2.0475996
699.158,2.0467412
699.744,2.0458839
700.33,2.0450277
700.916,2.0441728
701.502,2.0433187
702.088,2.0424659
702.674,2.0416141
703.26,2.0407634
703.846,2.0399137
704.432,2.0390649
705.018,2.0382175
705.604,2.0373709
706.19,2.0365255
706.776,2.0356812
707.362,2.034838
707.948,2.0339956
708.534,2.0331542
709.12,2.0323143
709.706,2.0314751
710.292,2.030637
710.878,2.0297999
711.464,2.028964
712.05,2.0281291
712.636,2.0272951
713.222,2.0264623
713.808,2.0256305
714.394,2.0247996
714.98,2.0239699
715.566,2.0231411
716.152,2.0223134
716.738,2.0214865
717.324,2.0206609
717.91,2.0198362
718.496,2.0190125
719.082,2.0181899
719.668,2.0173681
720.254,2.0165474
720.84,2.0157278
721.426,2.0149093
722.012,2.0140915
722.598,2.0132749
723.184,2.0124593
723.77,2.0116446
724.356,2.0108309
724.942,2.0100183
725.528,2.0092065
726.114,2.0083959
726.7,2.0075862
727.286,2.0067775
727.872,2.0059698
728.458,2.005163
729.044,2.0043569
729.63,2.0035517
730.216,2.0027475
730.802,2.0019443
731.388,2.001142
731.974,2.0003409
732.56,1.9995407
733.146,1.9987413
733.732,1.9979429
734.318,1.9971455
734.904,1.9963491
735.49,1.9955537
736.076,1.9947592
736.662,1.9939655
737.248,1.9931729
737.834,1.9923812
738.42,1.9915905
739.006,1.9908007
739.592,1.9900118
740.178,1.989224
740.764,1.9884371
741.35,1.987651
741.936,1.9868659
742.522,1.9860817
743.108,1.9852985
743.694,1.9845161
744.28,1.9837348
744.866,1.9829544
745.452,1.9821749
746.038,1.9813962
746.624,1.9806186
747.21,1.9798418
747.796,1.979066
748.382,1.978291
748.968,1.977517
749.554,1.9767439
750.14,1.9759717
750.726,1.9752004
751.312,1.9744301
751.898,1.9736606
752.484,1.972892
753.07,1.9721243
753.656,1.9713576
754.242,1.9705917
754.828,1.9698266
755.414,1.9690626
756,1.9682993
756.586,1.967537
757.172,1.9667755
757.758,1.966015
758.344,1.9652554
758.93,1.9644966
759.516,1.9637387
760.102,1.9629817
760.688,1.9622256
761.274,1.9614702
761.86,1.9607159
762.446,1.9599624
763.032,1.9592097
763.618,1.9584578
764.204,1.9577069
764.79,1.956957
765.376,1.9562078
765.962,1.9554594
766.548,1.9547119
767.134,1.9539654
767.72,1.9532195
768.306,1.9524747
768.892,1.9517306
769.478,1.9509875
770.064,1.9502451
770.65,1.9495037
771.236,1.948763
771.822,1.9480232
772.408,1.9472842
772.994,1.9465462
773.58,1.9458089
774.166,1.9450724
774.752,1.9443369
775.338,1.9436021
775.924,1.9428681
776.51,1.942135
777.096,1.9414028
777.682,1.9406713
778.268,1.9399407
778.854,1.9392109
779.44,1.9384819
780.026,1.9377538
780.612,1.9370265
781.198,1.9363
781.784,1.9355743
782.37,1.9348495
782.956,1.9341254
783.542,1.9334022
784.128,1.9326798
784.714,1.9319582
785.3,1.9312373
785.886,1.9305173
786.472,1.9297979
787.058,1.9290793
787.644,1.9283615
788.23,1.9276446
788.816,1.9269284
789.402,1.926213
789.988,1.9254985
790.574,1.9247847
791.16,1.9240717
791.746,1.9233596
792.332,1.9226482
792.918,1.9219376
793.504,1.9212278
794.09,1.9205188
794.676,1.9198105
795.262,1.919103
795.848,1.9183964
796.434,1.9176905
797.02,1.9169854
797.606,1.9162811
798.192,1.9155775
798.778,1.9148747
799.364,1.9141728
799.95,1.9134715
800.536,1.912771
801.122,1.9120713
801.708,1.9113724
802.294,1.9106743
802.88,1.909977
803.466,1.9092803
804.052,1.9085844
804.638,1.9078894
805.224,1.907195
805.81,1.9065014
806.396,1.9058086
806.982,1.9051166
807.568,1.9044253
808.154,1.9037347
808.74,1.9030448
809.326,1.9023558
809.912,1.9016675
810.498,1.9009799
811.084,1.9002931
811.67,1.8996071
812.256,1.8989217
812.842,1.8982371
813.428,1.8975533
814.014,1.8968701
814.6,1.8961878
815.186,1.8955061
815.772,1.8948252
816.358,1.8941451
