805.224,1.8883208
805.81,1.8876342
806.396,1.8869482
806.982,1.8862631
807.568,1.8855786
808.154,1.884895
808.74,1.884212
809.326,1.8835298
809.912,1.8828483
810.498,1.8821676
811.084,1.8814876
811.67,1.8808084
812.256,1.8801298
812.842,1.8794521
813.428,1.878775
814.014,1.8780987
814.6,1.877423
815.186,1.8767482
815.772,1.8760741
816.358,1.8754007
816.944,1.8747281
817.53,1.8740561
818.116,1.8733848
818.702,1.8727143
819.288,1.8720446
819.874,1.8713754
820.46,1.870707
821.046,1.8700395
821.632,1.8693725
822.218,1.8687063
822.804,1.8680408
823.39,1.867376
823.976,1.8667119
824.562,1.8660486
825.148,1.8653859
825.734,1.8647239
826.32,1.8640627
826.906,1.863402
827.492,1.8627422
828.078,1.8620831
828.664,1.8614246
829.25,1.8607669
829.836,1.8601098
830.422,1.8594534
831.008,1.8587978
831.594,1.8581427
832.18,1.8574885
832.766,1.8568349
833.352,1.856182
833.938,1.8555298
834.524,1.8548782
835.11,1.8542274
835.696,1.8535773
836.282,1.8529277
836.868,1.8522789
837.454,1.8516308
838.04,1.8509834
838.626,1.8503367
839.212,1.8496906
839.798,1.8490452
840.384,1.8484005
840.97,1.8477564
841.556,1.847113
842.142,1.8464702
842.728,1.8458282
843.314,1.8451868
843.9,1.8445462
844.486,1.8439062
845.072,1.8432667
845.658,1.842628
846.244,1.84199
846.83,1.8413526
847.416,1.8407159
848.002,1.8400798
848.588,1.8394444
849.174,1.8388097
849.76,1.8381757
850.346,1.8375422
850.932,1.8369094
851.518,1.8362772
852.104,1.8356458
852.69,1.8350149
853.276,1.8343848
853.862,1.8337553
854.448,1.8331264
855.034,1.8324982
855.62,1.8318706
856.206,1.8312436
856.792,1.8306173
857.378,1.8299917
857.964,1.8293667
858.55,1.8287423
859.136,1.8281186
859.722,1.8274955
860.308,1.8268731
860.894,1.8262513
861.48,1.8256301
862.066,1.8250095
862.652,1.8243896
863.238,1.8237703
863.824,1.8231516
864.41,1.8225336
864.996,1.8219161
865.582,1.8212993
866.168,1.8206832
866.754,1.8200676
867.34,1.8194528
867.926,1.8188385
868.512,1.8182248
869.098,1.8176118
869.684,1.8169993
870.27,1.8163875
870.856,1.8157763
871.442,1.8151659
872.028,1.8145559
872.614,1.8139465
873.2,1.8133378
873.786,1.8127297
874.372,1.8121222
874.958,1.8115153
875.544,1.810909
876.13,1.8103033
876.716,1.8096982
877.302,1.8090938
877.888,1.8084899
878.474,1.8078867
879.06,1.807284
879.646,1.806682
880.232,1.8060806
880.818,1.8054798
881.404,1.8048794
881.99,1.8042798
882.576,1.8036808
883.162,1.8030823
883.748,1.8024845
884.334,1.8018872
884.92,1.8012905
885.506,1.8006945
886.092,1.8000989
886.678,1.799504
887.264,1.7989098
887.85,1.798316
888.436,1.7977229
889.022,1.7971303
889.608,1.7965384
890.194,1.795947
890.78,1.7953562
891.366,1.7947659
891.952,1.7941763
892.538,1.7935873
893.124,1.7929989
893.71,1.792411
894.296,1.7918236
894.882,1.7912369
895.468,1.7906507
896.054,1.7900652
896.64,1.7894802
897.226,1.7888957
897.812,1.7883118
898.398,1.7877285
898.984,1.7871459
899.57,1.7865636
900.156,1.7859821
900.742,1.7854011
901.328,1.7848207
901.914,1.7842407
902.5,1.7836615
903.086,1.7830827
903.672,1.7825044
904.258,1.7819269
904.844,1.7813498
905.43,1.7807733
906.016,1.7801974
906.602,1.779622
907.188,1.7790471
907.774,1.7784728
908.36,1.7778991
908.946,1.777326
909.532,1.7767533
910.118,1.7761812
910.704,1.7756099
911.29,1.7750388
911.876,1.7744684
912.462,1.7738986
913.048,1.7733293
913.634,1.7727605
914.22,1.7721922
914.806,1.7716246
915.392,1.7710575
915.978,1.7704909
916.564,1.7699249
917.15,1.7693594
917.736,1.7687944
918.322,1.7682301
918.908,1.7676662
919.494,1.7671028
920.08,1.7665401
920.666,1.7659779
921.252,1.765416
921.838,1.7648549
922.424,1.7642943
923.01,1.7637342
923.596,1.7631747
924.182,1.7626156
924.768,1.7620571
925.354,1.761499
925.94,1.7609416
926.526,1.7603847
927.112,1.7598283
927.698,1.7592725
928.284,1.7587171
928.87,1.7581623
929.456,1.7576079
930.042,1.7570542
930.628,1.756501
931.214,1.7559483
931.8,1.7553961
932.386,1.7548444
932.972,1.7542932
933.558,1.7537426
934.144,1.7531924
934.73,1.7526429
935.316,1.7520938
935.902,1.7515452
936.488,1.7509972
937.074,1.7504495
937.66,1.7499026
938.246,1.749356
938.832,1.7488101
939.418,1.7482646
940.004,1.7477196
940.59,1.7471751
941.176,1.7466311
941.762,1.7460878
942.348,1.7455448
942.934,1.7450024
943.52,1.7444605
944.106,1.743919
944.692,1.743378
945.278,1.7428377
945.864,1.7422978
946.45,1.7417583
947.036,1.7412194
947.622,1.7406811
948.208,1.7401431
948.794,1.7396057
949.38,1.7390687
949.966,1.7385323
950.552,1.7379965
951.138,1.737461
951.724,1.7369261
952.31,1.7363917
952.896,1.7358577
953.482,1.7353243
954.068,1.7347913
954.654,1.7342588
955.24,1.7337269
955.826,1.7331953
956.412,1.7326643
956.998,1.7321339
957.584,1.7316039
958.17,1.7310742
958.756,1.7305452
959.342,1.7300167
959.928,1.7294886
960.514,1.728961
961.1,1.7284338
961.686,1.7279073
962.272,1.7273811
962.858,1.7268554
963.444,1.7263303
964.03,1.7258055
964.616,1.7252814
965.202,1.7247576
965.788,1.7242343
966.374,1.7237115
966.96,1.7231891
967.546,1.7226673
968.132,1.7221459
968.718,1.7216251
969.304,1.7211046
969.89,1.7205846
970.476,1.7200652
971.062,1.7195462
971.648,1.7190276
972.234,1.7185096
972.82,1.7179919
973.406,1.7174748
973.992,1.7169582
974.578,1.716442
975.164,1.7159263
975.75,1.7154111
976.336,1.7148962
976.922,1.7143818
977.508,1.713868
978.094,1.7133546
978.68,1.7128416
979.266,1.7123291
979.852,1.7118171
980.438,1.7113056
981.024,1.7107944
981.61,1.7102839
982.196,1.7097737
982.782,1.7092639
983.368,1.7087545
983.954,1.7082458
984.54,1.7077374
985.126,1.7072295
985.712,1.706722
986.298,1.706215
986.884,1.7057085
987.47,1.7052023
988.056,1.7046968
988.642,1.7041916
989.228,1.7036867
989.814,1.7031825
990.4,1.7026786
990.986,1.7021753
991.572,1.7016723
992.158,1.7011697
992.744,1.7006677
993.33,1.7001661
993.916,1.699665
994.502,1.6991643
995.088,1.6986638
995.674,1.6981641
996.26,1.6976646
996.846,1.6971657
997.432,1.6966672
